#Thorlabs FTS
[SpectrumHeader]
#Date,20170707
#Time,18473726
#GMTTime,22473726
#XAxisUnit,nm_air
#YAxisUnit,intensity
#Average,1
#RollingAverage,0
#SpectrumSmooth,0
#SSmoothParam1,0
#SSmoothParam2,0
#SSmoothParam3,0
#SSmoothParam4,0
#IntegrationTime,15.000000
#TriggerMode,0
#InterferometerSerial,M00435949
#Source,
#AirMeasureOpt,0
#WnrMin,9750.110352
#WnrMax,50513.527344
#Length,3648
#Resolution,0.0000000000e+000
#ADC,0
#Instrument,0
#InstrModel,CCS200
#Type,emission
#AirTemp,0.00
#AirPressure,0.00
#AirRelHum,0.00
#Name,
#Comment,""
[Data]
5.158112793e+002,1.633226722e-001
5.160358276e+002,1.658975333e-001
5.162604370e+002,1.726891696e-001
5.164850464e+002,1.735101342e-001
5.167096558e+002,1.689948142e-001
5.169342651e+002,1.750027984e-001
5.171588745e+002,1.774283797e-001
5.173835449e+002,1.748162210e-001
5.176082153e+002,1.724652648e-001
5.178328857e+002,1.790329963e-001
5.180575562e+002,1.803390831e-001
5.182822876e+002,1.789956838e-001
5.185069580e+002,1.818317473e-001
5.187316895e+002,1.853395253e-001
5.189564209e+002,1.820556521e-001
5.191812134e+002,1.801151782e-001
5.194059448e+002,1.852275729e-001
5.196307373e+002,1.841827035e-001
5.198555298e+002,1.872426718e-001
5.200803223e+002,1.878770590e-001
5.203051147e+002,1.876904666e-001
5.205299683e+002,1.889965534e-001
5.207548218e+002,1.931013912e-001
5.209796753e+002,1.926909089e-001
5.212045288e+002,1.900041103e-001
5.214293823e+002,1.879516840e-001
5.216542969e+002,1.924670041e-001
5.218792114e+002,1.926162690e-001
5.221041260e+002,1.923177391e-001
5.223290405e+002,1.978032887e-001
5.225539551e+002,2.012364268e-001
5.227789307e+002,1.999676526e-001
5.230039063e+002,1.997437626e-001
5.232288818e+002,2.018334866e-001
5.234538574e+002,2.072444111e-001
5.236788940e+002,1.980645061e-001
5.239039307e+002,2.009005696e-001
5.241289063e+002,2.012364268e-001
5.243540039e+002,2.059756517e-001
5.245790405e+002,1.991093755e-001
5.248040771e+002,1.985869408e-001
5.250291748e+002,2.012737393e-001
5.252542725e+002,2.071697712e-001
5.254793701e+002,2.029156834e-001
5.257045288e+002,1.995571703e-001
5.259296265e+002,2.083639055e-001
5.261547852e+002,2.066100240e-001
5.263799438e+002,2.072444111e-001
5.266051025e+002,2.013856918e-001
5.268302612e+002,2.054532170e-001
5.270554810e+002,2.081773281e-001
5.272807007e+002,2.090729326e-001
5.275059204e+002,2.074309886e-001
5.277311401e+002,2.036620080e-001
5.279563599e+002,2.060129642e-001
5.281816406e+002,2.134016603e-001
5.284069214e+002,2.143345773e-001
5.286322021e+002,2.045576125e-001
5.288574829e+002,2.144092172e-001
5.290828247e+002,2.121329010e-001
5.293081055e+002,2.172825933e-001
5.295334473e+002,2.067592889e-001
5.297587891e+002,2.124687433e-001
5.299841919e+002,2.166108936e-001
5.302095337e+002,2.094087750e-001
5.304349365e+002,2.172452807e-001
5.306603394e+002,2.119463086e-001
5.308857422e+002,2.197828144e-001
5.311111450e+002,2.155660391e-001
5.313366089e+002,2.126926482e-001
5.315620117e+002,2.193350196e-001
5.317874756e+002,2.157153040e-001
5.320129395e+002,2.177304029e-001
5.322384644e+002,2.222083956e-001
5.324639282e+002,2.157526165e-001
5.326894531e+002,2.154167593e-001
5.329149780e+002,2.232159525e-001
5.331405029e+002,2.197828144e-001
5.333660889e+002,2.177677155e-001
5.335916138e+002,2.222830355e-001
5.338171997e+002,2.191484272e-001
5.340427856e+002,2.184394151e-001
5.342683716e+002,2.160511464e-001
5.344940186e+002,2.218725532e-001
5.347196045e+002,2.241861820e-001
5.349452515e+002,2.242608219e-001
5.351708984e+002,2.169840634e-001
5.353965454e+002,2.180289328e-001
5.356222534e+002,2.260147035e-001
5.358479004e+002,2.233279049e-001
5.360736084e+002,2.200440317e-001
5.362993164e+002,2.272834629e-001
5.365250244e+002,2.241115570e-001
5.367507935e+002,2.272088379e-001
5.369765625e+002,2.284775972e-001
5.372022705e+002,2.251564264e-001
5.374280396e+002,2.192230672e-001
5.376538696e+002,2.270968854e-001
5.378796387e+002,2.281044424e-001
5.381054688e+002,2.266490906e-001
5.383312988e+002,2.332168221e-001
5.385571289e+002,2.261639684e-001
5.387829590e+002,2.187752724e-001
5.390088501e+002,2.300075889e-001
5.392346802e+002,2.273207903e-001
5.394605713e+002,2.281044424e-001
5.396864624e+002,2.292612493e-001
5.399124146e+002,2.341497391e-001
5.401383057e+002,2.262012810e-001
5.403642578e+002,2.301941663e-001
5.405902100e+002,2.326197624e-001
5.408161621e+002,2.309778184e-001
5.410421143e+002,2.287761420e-001
5.412681274e+002,2.311270833e-001
5.414941406e+002,2.347467989e-001
5.417200928e+002,2.301568538e-001
5.419461670e+002,2.378440946e-001
5.421721802e+002,2.350080162e-001
5.423982544e+002,2.312017232e-001
5.426242676e+002,2.372470200e-001
5.428503418e+002,2.398218811e-001
5.430764160e+002,2.381426245e-001
5.433025513e+002,2.381053120e-001
5.435286255e+002,2.425833046e-001
5.437547607e+002,2.366126478e-001
5.439808960e+002,2.387396842e-001
5.442070313e+002,2.351572961e-001
5.444332275e+002,2.436654866e-001
5.446593628e+002,2.374709249e-001
5.448855591e+002,2.360155731e-001
5.451117554e+002,2.369484901e-001
5.453379517e+002,2.391874939e-001
5.455642090e+002,2.395979762e-001
5.457904053e+002,2.376201898e-001
5.460166626e+002,2.423967272e-001
5.462429199e+002,2.408294231e-001
5.464691772e+002,2.421728224e-001
5.466954956e+002,2.427325696e-001
5.469217529e+002,2.389635891e-001
5.471480713e+002,2.400830984e-001
5.473743896e+002,2.471359521e-001
5.476007080e+002,2.474717945e-001
5.478270874e+002,2.424713522e-001
5.480534058e+002,2.422101498e-001
5.482797852e+002,2.447103560e-001
5.485061646e+002,2.488151938e-001
5.487326050e+002,2.463896126e-001
5.489589844e+002,2.406801581e-001
5.491854248e+002,2.473225296e-001
5.494118042e+002,2.466135174e-001
5.496382446e+002,2.494122684e-001
5.498647461e+002,2.425833046e-001
5.500911865e+002,2.488898337e-001
5.503176880e+002,2.498227507e-001
5.505441895e+002,2.473598421e-001
5.507706909e+002,2.495988458e-001
5.509971924e+002,2.443371862e-001
5.512236938e+002,2.525468767e-001
5.514502563e+002,2.470613122e-001
5.516768188e+002,2.492256761e-001
5.519033813e+002,2.478076518e-001
5.521299438e+002,2.485912889e-001
5.523565674e+002,2.568756044e-001
5.525831299e+002,2.500093281e-001
5.528097534e+002,2.527707517e-001
5.530363770e+002,2.548604906e-001
5.532630005e+002,2.476210594e-001
5.534896851e+002,2.490390986e-001
5.537163696e+002,2.516139448e-001
5.539429932e+002,2.466881424e-001
5.541697388e+002,2.497481108e-001
5.543964233e+002,2.539275885e-001
5.546231079e+002,2.509422600e-001
5.548498535e+002,2.445237786e-001
5.550765991e+002,2.579950988e-001
5.553033447e+002,2.554575503e-001
5.555300903e+002,2.554575503e-001
5.557568970e+002,2.520990670e-001
5.559836426e+002,2.565024197e-001
5.562104492e+002,2.542634308e-001
5.564372559e+002,2.534797788e-001
5.566641235e+002,2.520244420e-001
5.568909302e+002,2.513900399e-001
5.571177979e+002,2.534424663e-001
5.573446655e+002,2.507929802e-001
5.575715332e+002,2.547858655e-001
5.577984009e+002,2.571741343e-001
5.580252686e+002,2.591519058e-001
5.582521973e+002,2.528080940e-001
5.584791260e+002,2.548231781e-001
5.587060547e+002,2.594131231e-001
5.589329834e+002,2.563904822e-001
5.591599731e+002,2.565024197e-001
5.593869019e+002,2.543007433e-001
5.596138916e+002,2.512034774e-001
5.598408813e+002,2.538902760e-001
5.600679321e+002,2.490017861e-001
5.602949219e+002,2.550470829e-001
5.605219727e+002,2.519870996e-001
5.607490234e+002,2.591519058e-001
5.609760742e+002,2.497107983e-001
5.612031250e+002,2.524722219e-001
5.614301758e+002,2.518751621e-001
5.616572876e+002,2.507183552e-001
5.618843994e+002,2.511288226e-001
5.621115112e+002,2.521736920e-001
5.623386230e+002,2.497854233e-001
5.625657959e+002,2.548604906e-001
5.627929077e+002,2.542634308e-001
5.630200806e+002,2.544127107e-001
5.632472534e+002,2.540395260e-001
5.634744873e+002,2.469120473e-001
5.637016602e+002,2.511288226e-001
5.639288940e+002,2.540768385e-001
5.641560669e+002,2.545992732e-001
5.643833618e+002,2.587414384e-001
5.646105957e+002,2.543380558e-001
5.648378296e+002,2.552336752e-001
5.650651245e+002,2.532185614e-001
5.652924194e+002,2.527334392e-001
5.655197144e+002,2.501212656e-001
5.657470093e+002,2.516885698e-001
5.659743042e+002,2.508302927e-001
5.662016602e+002,2.517632246e-001
5.664290161e+002,2.528454065e-001
5.666563721e+002,2.490390986e-001
5.668837280e+002,2.492629886e-001
5.671111450e+002,2.521736920e-001
5.673385010e+002,2.476956993e-001
5.675659180e+002,2.508302927e-001
5.677933350e+002,2.532185614e-001
5.680207520e+002,2.539275885e-001
5.682482300e+002,2.499347031e-001
5.684756470e+002,2.517258823e-001
5.687031250e+002,2.505317628e-001
5.689306030e+002,2.482927591e-001
5.691580811e+002,2.488898337e-001
5.693856201e+002,2.551963627e-001
5.696130981e+002,2.447103560e-001
5.698406372e+002,2.479942292e-001
5.700681763e+002,2.444491386e-001
5.702957153e+002,2.428072095e-001
5.705233154e+002,2.476210594e-001
5.707508545e+002,2.513527274e-001
5.709784546e+002,2.473598421e-001
5.712060547e+002,2.429937869e-001
5.714336548e+002,2.456059605e-001
5.716613159e+002,2.470986247e-001
5.718889160e+002,2.497107983e-001
5.721165771e+002,2.461283952e-001
5.723442383e+002,2.436281741e-001
5.725718994e+002,2.472852170e-001
5.727995605e+002,2.478076518e-001
5.730272827e+002,2.473598421e-001
5.732550049e+002,2.450089008e-001
5.734827271e+002,2.470986247e-001
5.737104492e+002,2.501212656e-001
5.739381714e+002,2.423967272e-001
5.741659546e+002,2.447103560e-001
5.743936768e+002,2.405308932e-001
5.746214600e+002,2.442252487e-001
5.748492432e+002,2.403443158e-001
5.750770874e+002,2.435162216e-001
5.753048706e+002,2.493376285e-001
5.755327148e+002,2.507183552e-001
5.757605591e+002,2.459418178e-001
5.759884033e+002,2.459044904e-001
5.762162476e+002,2.382545769e-001
5.764441528e+002,2.440013438e-001
5.766719971e+002,2.338885218e-001
5.768999023e+002,2.361275256e-001
5.771278076e+002,2.387770116e-001
5.773557739e+002,2.410533279e-001
5.775836792e+002,2.392621189e-001
5.778116455e+002,2.399338186e-001
5.780396118e+002,2.381799370e-001
5.782675781e+002,2.393367589e-001
5.784955444e+002,2.373216599e-001
5.787235107e+002,2.389635891e-001
5.789515381e+002,2.388889641e-001
5.791795654e+002,2.438147664e-001
5.794075928e+002,2.378814071e-001
5.796356201e+002,2.380679846e-001
5.798637085e+002,2.420235574e-001
5.800917358e+002,2.384038419e-001
5.803198242e+002,2.377694547e-001
5.805479126e+002,2.397472411e-001
5.807760010e+002,2.406055182e-001
5.810041504e+002,2.387396842e-001
5.812322388e+002,2.428072095e-001
5.814603882e+002,2.415011227e-001
5.816885376e+002,2.348960787e-001
5.819166870e+002,2.355304509e-001
5.821448364e+002,2.290746719e-001
5.823730469e+002,2.344855964e-001
5.826012573e+002,2.321719527e-001
5.828294678e+002,2.345229089e-001
5.830576782e+002,2.328063399e-001
5.832858887e+002,2.340750992e-001
5.835141602e+002,2.295597941e-001
5.837423706e+002,2.315375656e-001
5.839706421e+002,2.359409332e-001
5.841989746e+002,2.379933596e-001
5.844272461e+002,2.350080162e-001
5.846555176e+002,2.307539284e-001
5.848838501e+002,2.315748930e-001
5.851121826e+002,2.317987829e-001
5.853405151e+002,2.309405059e-001
5.855688477e+002,2.317241579e-001
5.857972412e+002,2.356424034e-001
5.860255737e+002,2.348587513e-001
5.862539673e+002,2.309031934e-001
5.864823608e+002,2.338512093e-001
5.867108154e+002,2.308285534e-001
5.869392090e+002,2.333660871e-001
5.871676636e+002,2.264251858e-001
5.873960571e+002,2.307166010e-001
5.876245117e+002,2.329182923e-001
5.878530273e+002,2.266490906e-001
5.880814819e+002,2.286268771e-001
5.883099976e+002,2.303807586e-001
5.885384521e+002,2.260520160e-001
5.887669678e+002,2.296344191e-001
5.889955444e+002,2.285895497e-001
5.892240601e+002,2.218352407e-001
5.894526367e+002,2.234771699e-001
5.896811523e+002,2.227681577e-001
5.899097290e+002,2.232905924e-001
5.901383057e+002,2.243727744e-001
5.903669434e+002,2.227681577e-001
5.905955200e+002,2.298210114e-001
5.908241577e+002,2.221710831e-001
5.910527954e+002,2.279924899e-001
5.912814331e+002,2.251564264e-001
5.915100708e+002,2.224323004e-001
5.917387695e+002,2.267237157e-001
5.919674072e+002,2.270968854e-001
5.921961060e+002,2.291492969e-001
5.924248047e+002,2.286268771e-001
5.926535645e+002,2.201932967e-001
5.928822632e+002,2.172079682e-001
5.931110229e+002,2.247086167e-001
5.933397827e+002,2.220218182e-001
5.935685425e+002,2.266864032e-001
5.937973022e+002,2.215740234e-001
5.940260620e+002,2.254922688e-001
5.942548828e+002,2.199320793e-001
5.944837036e+002,2.200440317e-001
5.947125244e+002,2.190364897e-001
5.949413452e+002,2.202306241e-001
5.951701660e+002,2.253056914e-001
5.953990479e+002,2.181408852e-001
5.956278687e+002,2.209769487e-001
5.958567505e+002,2.169094384e-001
5.960856323e+002,2.215366960e-001
5.963145752e+002,2.140360475e-001
5.965434570e+002,2.204545140e-001
5.967723999e+002,2.146704346e-001
5.970013428e+002,2.178423554e-001
5.972302856e+002,2.179916203e-001
5.974592285e+002,2.193350196e-001
5.976882324e+002,2.129165530e-001
5.979171753e+002,2.193350196e-001
5.981461792e+002,2.109014541e-001
5.983751831e+002,2.122821659e-001
5.986042480e+002,2.100804746e-001
5.988332520e+002,2.125806957e-001
5.990623169e+002,2.121329010e-001
5.992913208e+002,2.095953673e-001
5.995203857e+002,2.167974859e-001
5.997495117e+002,2.098565847e-001
5.999785767e+002,2.107148618e-001
6.002076416e+002,2.099312097e-001
6.004367676e+002,2.133270353e-001
6.006658936e+002,2.097073197e-001
6.008950195e+002,2.150062770e-001
6.011242065e+002,2.055651546e-001
6.013533325e+002,2.084012330e-001
6.015825195e+002,2.093341500e-001
6.018117065e+002,2.042590827e-001
6.020408936e+002,2.045203000e-001
6.022700806e+002,2.016842216e-001
6.024993286e+002,1.948925853e-001
6.027285156e+002,1.966464669e-001
6.029577637e+002,1.908623874e-001
6.031870117e+002,1.892950833e-001
6.034162598e+002,1.844066083e-001
6.036455688e+002,1.804883480e-001
6.038748169e+002,1.796300709e-001
6.041041260e+002,1.828766167e-001
6.043334351e+002,1.828766167e-001
6.045627441e+002,1.806749403e-001
6.047921143e+002,1.773164272e-001
6.050214233e+002,1.739952415e-001
6.052507935e+002,1.708233356e-001
6.054801636e+002,1.681365222e-001
6.057095337e+002,1.645541340e-001
6.059389038e+002,1.597029567e-001
6.061683350e+002,1.616434306e-001
6.063977051e+002,1.634719372e-001
6.066271362e+002,1.589939445e-001
6.068565674e+002,1.600388139e-001
6.070860596e+002,1.645541340e-001
6.073154907e+002,1.597029567e-001
6.075449829e+002,1.578744352e-001
6.077744141e+002,1.611583084e-001
6.080039063e+002,1.593297869e-001
6.082334595e+002,1.651511937e-001
6.084629517e+002,1.695172489e-001
6.086925049e+002,1.641063243e-001
6.089219971e+002,1.724652648e-001
6.091515503e+002,1.700023562e-001
6.093811035e+002,1.724652648e-001
6.096107178e+002,1.743684113e-001
6.098402710e+002,1.747042686e-001
6.100698853e+002,1.769432724e-001
6.102994995e+002,1.758237630e-001
6.105291138e+002,1.737340242e-001
6.107587280e+002,1.773537546e-001
6.109884033e+002,1.772044897e-001
6.112180176e+002,1.760103554e-001
6.114476929e+002,1.798539609e-001
6.116773682e+002,1.750401109e-001
6.119070435e+002,1.826153994e-001
6.121367798e+002,1.749654859e-001
6.123664551e+002,1.771671623e-001
6.125961914e+002,1.743684113e-001
6.128259277e+002,1.771671623e-001
6.130556641e+002,1.776522845e-001
6.132854004e+002,1.705247909e-001
6.135151978e+002,1.714203954e-001
6.137449951e+002,1.687335968e-001
6.139747314e+002,1.694426090e-001
6.142045898e+002,1.723159999e-001
6.144343872e+002,1.724652648e-001
6.146641846e+002,1.701889485e-001
6.148940430e+002,1.696665138e-001
6.151239014e+002,1.672409326e-001
6.153537598e+002,1.680618972e-001
6.155836182e+002,1.664199680e-001
6.158134766e+002,1.622778028e-001
6.160433960e+002,1.667931229e-001
6.162733154e+002,1.645168066e-001
6.165032349e+002,1.636585295e-001
6.167331543e+002,1.600014865e-001
6.169630737e+002,1.622778028e-001
6.171929932e+002,1.644048542e-001
6.174229736e+002,1.620539129e-001
6.176529541e+002,1.597775966e-001
6.178829346e+002,1.562698185e-001
6.181129150e+002,1.590312570e-001
6.183429565e+002,1.581356525e-001
6.185729370e+002,1.539561898e-001
6.188029785e+002,1.547398418e-001
6.190330200e+002,1.538069248e-001
6.192630615e+002,1.588819921e-001
6.194931641e+002,1.502618343e-001
6.197232056e+002,1.534710675e-001
6.199533081e+002,1.568668932e-001
6.201834106e+002,1.500752568e-001
6.204135132e+002,1.530979127e-001
6.206436157e+002,1.490676999e-001
6.208737793e+002,1.510827988e-001
6.211038818e+002,1.450001895e-001
6.213340454e+002,1.484333277e-001
6.215642090e+002,1.487318575e-001
6.217944336e+002,1.497393996e-001
6.220245972e+002,1.520157158e-001
6.222548218e+002,1.499259919e-001
6.224849854e+002,1.500379443e-001
6.227152100e+002,1.475377232e-001
6.229454346e+002,1.465301663e-001
6.231757202e+002,1.447016597e-001
6.234059448e+002,1.485079527e-001
6.236362305e+002,1.421641260e-001
6.238665161e+002,1.419402212e-001
6.240968018e+002,1.413804740e-001
6.243270874e+002,1.470899135e-001
6.245574341e+002,1.432463080e-001
6.247877197e+002,1.398131698e-001
6.250180664e+002,1.443284899e-001
6.252484131e+002,1.347381026e-001
6.254787598e+002,1.351112723e-001
6.257091675e+002,1.400370747e-001
6.259395142e+002,1.399251223e-001
6.261699219e+002,1.367158890e-001
6.264003296e+002,1.349993199e-001
6.266307373e+002,1.367905140e-001
6.268611450e+002,1.376488060e-001
6.270916138e+002,1.327603161e-001
6.273220215e+002,1.335439682e-001
6.275524902e+002,1.354098022e-001
6.277829590e+002,1.317527592e-001
6.280134277e+002,1.330215335e-001
6.282439575e+002,1.349246800e-001
6.284744263e+002,1.318273991e-001
6.287049561e+002,1.363054067e-001
6.289354858e+002,1.297003478e-001
6.291660156e+002,1.296257079e-001
6.293965454e+002,1.306705773e-001
6.296271362e+002,1.304466873e-001
6.298577271e+002,1.295510828e-001
6.300882568e+002,1.277972013e-001
6.303188477e+002,1.248118654e-001
6.305494995e+002,1.313049644e-001
6.307800903e+002,1.298869252e-001
6.310107422e+002,1.279464662e-001
6.312413330e+002,1.253342927e-001
6.314719849e+002,1.254462451e-001
6.317026978e+002,1.277972013e-001
6.319333496e+002,1.207816601e-001
6.321640015e+002,1.265657395e-001
6.323947144e+002,1.246999130e-001
6.326254272e+002,1.209682450e-001
6.328561401e+002,1.192516759e-001
6.330868530e+002,1.206323951e-001
6.333176270e+002,1.173112094e-001
6.335483398e+002,1.211921424e-001
6.337791138e+002,1.176843792e-001
6.340098877e+002,1.184307113e-001
6.342406616e+002,1.216399446e-001
6.344714966e+002,1.196994781e-001
6.347022705e+002,1.188785061e-001
6.349331055e+002,1.171992570e-001
6.351639404e+002,1.212667748e-001
6.353947754e+002,1.186546087e-001
6.356256104e+002,1.151468381e-001
6.358564453e+002,1.184307113e-001
6.360873413e+002,1.159304902e-001
6.363182373e+002,1.137661263e-001
6.365491333e+002,1.121615097e-001
6.367800293e+002,1.126466244e-001
6.370109253e+002,1.115644425e-001
6.372418823e+002,1.145124584e-001
6.374728394e+002,1.073849723e-001
6.377037354e+002,1.115271226e-001
6.379346924e+002,1.067879051e-001
6.381657104e+002,1.055937707e-001
6.383966675e+002,1.077581346e-001
6.386276855e+002,1.062281579e-001
6.388587036e+002,1.083178893e-001
6.390897217e+002,1.084671542e-001
6.393207397e+002,1.075715572e-001
6.395517578e+002,1.064520553e-001
6.397828369e+002,1.037652567e-001
6.400138550e+002,1.054071859e-001
6.402449341e+002,1.041384190e-001
6.404760132e+002,1.048474386e-001
6.407070923e+002,1.028696522e-001
6.409382324e+002,1.070864350e-001
6.411693115e+002,1.036533043e-001
6.414004517e+002,1.021979526e-001
6.416315918e+002,1.011904031e-001
6.418627319e+002,1.063401029e-001
6.420939331e+002,1.009665057e-001
6.423250732e+002,9.794384986e-002
6.425562744e+002,1.003694385e-001
6.427874756e+002,9.887676686e-002
6.430186768e+002,9.689898044e-002
6.432498779e+002,1.008172333e-001
6.434810791e+002,1.027950197e-001
6.437123413e+002,9.977237135e-002
6.439436035e+002,1.005376130e-001
6.441748657e+002,1.029803008e-001
6.444061279e+002,9.751025587e-002
6.446373901e+002,9.673041850e-002
6.448687134e+002,9.822087735e-002
6.450999756e+002,9.748898447e-002
6.453312988e+002,9.148577601e-002
6.455626221e+002,1.001984999e-001
6.457940063e+002,9.377324581e-002
6.460253296e+002,9.292910993e-002
6.462567139e+002,9.642241895e-002
6.464880371e+002,9.646007419e-002
6.467194214e+002,8.902247250e-002
6.469508057e+002,8.916173130e-002
6.471822510e+002,9.470649809e-002
6.474136353e+002,9.247121215e-002
6.476450806e+002,8.654382080e-002
6.478765259e+002,8.693394065e-002
6.481079712e+002,8.925128728e-002
6.483394165e+002,8.675742149e-002
6.485708618e+002,8.537634462e-002
6.488023682e+002,8.371008933e-002
6.490338135e+002,8.411787450e-002
6.492653198e+002,8.464633673e-002
6.494968262e+002,8.470149338e-002
6.497283936e+002,8.505991101e-002
6.499598999e+002,8.357053250e-002
6.501914673e+002,7.986983657e-002
6.504230347e+002,7.982473075e-002
6.506546021e+002,8.628112078e-002
6.508861694e+002,8.430144936e-002
6.511177368e+002,8.127894253e-002
6.513493652e+002,8.369682729e-002
6.515809326e+002,7.504507154e-002
6.518125610e+002,7.575055212e-002
6.520441895e+002,8.108589053e-002
6.522758179e+002,7.908450067e-002
6.525075073e+002,7.711932063e-002
6.527391968e+002,7.815628499e-002
6.529708252e+002,7.714696229e-002
6.532025146e+002,7.242953032e-002
6.534342041e+002,7.574599236e-002
6.536659546e+002,7.590372115e-002
6.538976440e+002,7.360725850e-002
6.541293945e+002,7.223272324e-002
6.543611450e+002,7.327591628e-002
6.545928955e+002,7.137458026e-002
6.548246460e+002,7.695186138e-002
6.550563965e+002,7.369532436e-002
6.552882080e+002,7.211722434e-002
6.555200195e+002,6.724233180e-002
6.557517700e+002,7.147663832e-002
6.559836426e+002,6.847012043e-002
6.562154541e+002,6.383662671e-002
6.564472656e+002,6.713247299e-002
6.566791382e+002,6.729469448e-002
6.569110107e+002,6.702862680e-002
6.571428833e+002,6.985564530e-002
6.573747559e+002,6.823789328e-002
6.576066284e+002,6.349365413e-002
6.578385620e+002,6.729765236e-002
6.580704346e+002,6.617850810e-002
6.583023682e+002,6.237007678e-002
6.585343018e+002,6.461524963e-002
6.587662354e+002,6.227027252e-002
6.589982300e+002,6.473454088e-002
6.592301636e+002,6.108753756e-002
6.594621582e+002,6.211783364e-002
6.596941528e+002,6.003310159e-002
6.599261475e+002,5.884421989e-002
6.601581421e+002,5.589880422e-002
6.603901978e+002,6.027656794e-002
6.606221924e+002,6.382235140e-002
6.608542480e+002,6.231534109e-002
6.610863037e+002,6.240499765e-002
6.613183594e+002,5.919798464e-002
6.615504761e+002,5.799563602e-002
6.617825317e+002,6.011449173e-002
6.620146484e+002,5.463444069e-002
6.622467651e+002,5.808672309e-002
6.624788818e+002,5.738018826e-002
6.627109985e+002,5.452802777e-002
6.629431152e+002,5.815256014e-002
6.631752930e+002,5.474429950e-002
6.634074707e+002,5.472109839e-002
6.636396484e+002,5.397858471e-002
6.638718262e+002,5.198789760e-002
6.641040039e+002,5.768056959e-002
6.643362427e+002,5.471801013e-002
6.645684204e+002,5.512130633e-002
6.648006592e+002,5.170986056e-002
6.650328979e+002,5.254479125e-002
6.652651367e+002,5.484539643e-002
6.654973755e+002,5.307422951e-002
6.657296753e+002,5.368935689e-002
6.659619751e+002,5.327609181e-002
6.661942139e+002,5.243150890e-002
6.664265137e+002,5.242659152e-002
6.666588745e+002,5.122855678e-002
6.668911743e+002,5.319623649e-002
6.671235352e+002,4.975937307e-002
6.673558350e+002,5.020156130e-002
6.675881958e+002,5.018448457e-002
6.678205566e+002,5.250784382e-002
6.680529785e+002,4.961874709e-002
6.682853394e+002,4.917094857e-002
6.685177612e+002,5.140994862e-002
6.687501221e+002,4.741706327e-002
6.689825439e+002,4.913363233e-002
6.692149658e+002,4.902167991e-002
6.694474487e+002,4.935752973e-002
6.696798706e+002,4.838729650e-002
6.699123535e+002,4.812607914e-002
6.701448364e+002,4.782754555e-002
6.703773193e+002,4.793949798e-002
6.706098022e+002,4.704389721e-002
6.708422852e+002,4.723048210e-002
6.710748291e+002,4.808876291e-002
6.713073120e+002,4.577513039e-002
6.715398560e+002,4.473026097e-002
6.717723999e+002,4.357344657e-002
6.720050049e+002,4.349881038e-002
6.722375488e+002,4.349881038e-002
6.724701538e+002,4.320027679e-002
6.727026978e+002,4.178224504e-002
6.729353027e+002,4.428246245e-002
6.731679077e+002,4.566317797e-002
6.734005737e+002,4.409587756e-002
6.736331787e+002,3.958056122e-002
6.738658447e+002,4.439441115e-002
6.740984497e+002,4.208077863e-002
6.743311157e+002,4.111054540e-002
6.745638428e+002,4.185687751e-002
6.747965088e+002,4.379734397e-002
6.750291748e+002,4.051347822e-002
6.752619019e+002,4.170761257e-002
6.754946289e+002,4.185687751e-002
6.757273560e+002,4.152102768e-002
6.759600830e+002,4.028957710e-002
6.761928101e+002,4.334954545e-002
6.764255981e+002,4.051347822e-002
6.766583862e+002,4.458099604e-002
6.768911133e+002,4.170761257e-002
6.771239014e+002,4.017762840e-002
6.773567505e+002,3.976714239e-002
6.775895386e+002,3.842374310e-002
6.778223877e+002,3.737887740e-002
6.780551758e+002,3.943129256e-002
6.782880249e+002,4.062542692e-002
6.785208740e+002,3.917007521e-002
6.787537842e+002,4.081201181e-002
6.789866333e+002,4.196882993e-002
6.792195435e+002,3.368452564e-002
6.794523926e+002,3.991641104e-002
6.796853027e+002,3.543840721e-002
6.799182129e+002,3.685644269e-002
6.801511841e+002,3.666985780e-002
6.803840942e+002,3.808789328e-002
6.806170654e+002,3.719229251e-002
6.808500366e+002,3.715497628e-002
6.810830078e+002,3.588620946e-002
6.813159790e+002,3.461744264e-002
6.815489502e+002,3.230380639e-002
6.817819214e+002,3.379647434e-002
6.820149536e+002,3.603547439e-002
6.822479858e+002,3.584889323e-002
6.824810181e+002,3.528914228e-002
6.827140503e+002,3.599815816e-002
6.829471436e+002,3.782667592e-002
6.831801758e+002,3.349794075e-002
6.834132690e+002,3.360989317e-002
6.836463623e+002,3.596084192e-002
6.838794556e+002,3.424427658e-002
6.841125488e+002,3.204258904e-002
6.843456421e+002,3.133357316e-002
6.845787964e+002,3.611011058e-002
6.848118896e+002,3.152015805e-002
6.850450439e+002,3.383379057e-002
6.852781982e+002,3.334867582e-002
6.855114136e+002,3.297550604e-002
6.857445679e+002,3.152015805e-002
6.859777832e+002,3.487865999e-002
6.862109375e+002,3.051260673e-002
6.864441528e+002,3.163210675e-002
6.866773682e+002,3.129625693e-002
6.869106445e+002,3.058724105e-002
6.871438599e+002,2.991553955e-002
6.873771362e+002,3.054992296e-002
6.876103516e+002,2.827360667e-002
6.878436279e+002,2.834823914e-002
6.880769043e+002,2.797507308e-002
6.883102417e+002,3.036333993e-002
6.885435181e+002,3.118430637e-002
6.887768555e+002,3.107235767e-002
6.890101929e+002,2.775117196e-002
6.892435303e+002,3.021407314e-002
