#Thorlabs FTS
[SpectrumHeader]
#Date,20170702
#Time,22242309
#GMTTime,2242309
#XAxisUnit,nm_air
#YAxisUnit,intensity
#Average,1
#RollingAverage,0
#SpectrumSmooth,0
#SSmoothParam1,0
#SSmoothParam2,0
#SSmoothParam3,0
#SSmoothParam4,0
#IntegrationTime,100.000000
#TriggerMode,0
#InterferometerSerial,M00435949
#Source,
#AirMeasureOpt,0
#WnrMin,9750.110352
#WnrMax,50513.527344
#Length,3648
#Resolution,0.0000000000e+000
#ADC,0
#Instrument,0
#InstrModel,CCS200
#Type,emission
#AirTemp,0.00
#AirPressure,0.00
#AirRelHum,0.00
#Name,
#Comment,""
[Data]
5.180575562e+002,1.567942649e-001
5.182822876e+002,1.487978697e-001
5.185069580e+002,1.562662125e-001
5.187316895e+002,1.534372866e-001
5.189564209e+002,1.527583450e-001
5.191812134e+002,1.527206302e-001
5.194059448e+002,1.519285291e-001
5.196307373e+002,1.570960283e-001
5.198555298e+002,1.481189281e-001
5.200803223e+002,1.566433907e-001
5.203051147e+002,1.548328847e-001
5.205299683e+002,1.481566429e-001
5.207548218e+002,1.610187888e-001
5.209796753e+002,1.572469026e-001
5.212045288e+002,1.586802155e-001
5.214293823e+002,1.552100778e-001
5.216542969e+002,1.591328382e-001
5.218792114e+002,1.592837125e-001
5.221041260e+002,1.590951234e-001
5.223290405e+002,1.571714580e-001
5.225539551e+002,1.556627005e-001
5.227789307e+002,1.653564572e-001
5.230039063e+002,1.603021324e-001
5.232288818e+002,1.609433442e-001
5.234538574e+002,1.646775156e-001
5.236788940e+002,1.587933749e-001
5.239039307e+002,1.659222394e-001
5.241289063e+002,1.595477462e-001
5.243540039e+002,1.663748622e-001
5.245790405e+002,1.619994789e-001
5.248040771e+002,1.604907215e-001
5.250291748e+002,1.672046781e-001
5.252542725e+002,1.673178375e-001
5.254793701e+002,1.677327454e-001
5.257045288e+002,1.661108434e-001
5.259296265e+002,1.678836197e-001
5.261547852e+002,1.629424542e-001
5.263799438e+002,1.700336039e-001
5.266051025e+002,1.649792641e-001
5.268302612e+002,1.662994325e-001
5.270554810e+002,1.673178375e-001
5.272807007e+002,1.629424542e-001
5.275059204e+002,1.679967791e-001
5.277311401e+002,1.734660268e-001
5.279563599e+002,1.691283435e-001
5.281816406e+002,1.687888801e-001
5.284069214e+002,1.707879752e-001
5.286322021e+002,1.704485118e-001
5.288574829e+002,1.683739722e-001
5.290828247e+002,1.768984348e-001
5.293081055e+002,1.696564108e-001
5.295334473e+002,1.751633734e-001
5.297587891e+002,1.691283435e-001
5.299841919e+002,1.770870388e-001
5.302095337e+002,1.740695238e-001
5.304349365e+002,1.728248000e-001
5.306603394e+002,1.732774228e-001
5.308857422e+002,1.741449535e-001
5.311111450e+002,1.734282970e-001
5.313366089e+002,1.790861338e-001
5.315620117e+002,1.787466705e-001
5.317874756e+002,1.765212566e-001
5.320129395e+002,1.757291555e-001
5.322384644e+002,1.832729280e-001
5.324639282e+002,1.765212566e-001
5.326894531e+002,1.794633269e-001
5.329149780e+002,1.777282506e-001
5.331405029e+002,1.789352596e-001
5.333660889e+002,1.856115013e-001
5.335916138e+002,1.822168082e-001
5.338171997e+002,1.762572229e-001
5.340427856e+002,1.805194467e-001
5.342683716e+002,1.824053973e-001
5.344940186e+002,1.833106428e-001
5.347196045e+002,1.856492162e-001
5.349452515e+002,1.851588786e-001
5.351708984e+002,1.845930964e-001
5.353965454e+002,1.851211488e-001
5.356222534e+002,1.934947520e-001
5.358479004e+002,1.875728816e-001
5.360736084e+002,1.902132034e-001
5.362993164e+002,1.904018074e-001
5.365250244e+002,1.917596757e-001
5.367507935e+002,1.930421293e-001
5.369765625e+002,1.822545230e-001
5.372022705e+002,1.912693381e-001
5.374280396e+002,1.945886016e-001
5.376538696e+002,1.949280649e-001
5.378796387e+002,1.983604878e-001
5.381054688e+002,2.033770978e-001
5.383312988e+002,1.919105500e-001
5.385571289e+002,1.952298135e-001
5.387829590e+002,1.990016997e-001
5.390088501e+002,2.013780028e-001
5.392346802e+002,2.012271285e-001
5.394605713e+002,2.006236166e-001
5.396864624e+002,2.006236166e-001
5.399124146e+002,1.974929571e-001
5.401383057e+002,2.039805949e-001
5.403642578e+002,2.068472356e-001
5.405902100e+002,2.058288306e-001
5.408161621e+002,2.028113157e-001
5.410421143e+002,2.046972662e-001
5.412681274e+002,2.022832483e-001
5.414941406e+002,2.121278793e-001
5.417200928e+002,2.063946128e-001
5.419461670e+002,2.130708545e-001
5.421721802e+002,2.065454870e-001
5.423982544e+002,2.123919129e-001
5.426242676e+002,2.129954100e-001
5.428503418e+002,2.163523883e-001
5.430764160e+002,2.139383852e-001
5.433025513e+002,2.157866061e-001
5.435286255e+002,2.177102715e-001
5.437547607e+002,2.198225260e-001
5.439808960e+002,2.199734151e-001
5.442070313e+002,2.139006704e-001
5.444332275e+002,2.214444429e-001
5.446593628e+002,2.203883231e-001
5.448855591e+002,2.197470963e-001
5.451117554e+002,2.188418359e-001
5.453379517e+002,2.211426944e-001
5.455642090e+002,2.200488448e-001
5.457904053e+002,2.250277400e-001
5.460166626e+002,2.238584608e-001
5.462429199e+002,2.197848111e-001
5.464691772e+002,2.244619578e-001
5.466954956e+002,2.288373411e-001
5.469217529e+002,2.317039818e-001
5.471480713e+002,2.296671569e-001
5.473743896e+002,2.326846719e-001
5.476007080e+002,2.344197482e-001
5.478270874e+002,2.344574630e-001
5.480534058e+002,2.311004847e-001
5.482797852e+002,2.511669397e-001
5.485061646e+002,2.338539660e-001
5.487326050e+002,2.333636135e-001
5.489589844e+002,2.474327534e-001
5.491854248e+002,2.418503612e-001
5.494118042e+002,2.417372018e-001
5.496382446e+002,2.396626621e-001
5.498647461e+002,2.406433523e-001
5.500911865e+002,2.415486127e-001
5.503176880e+002,2.481871396e-001
5.505441895e+002,2.481494099e-001
5.507706909e+002,2.462257594e-001
5.509971924e+002,2.466406673e-001
5.512236938e+002,2.473573238e-001
5.514502563e+002,2.457731217e-001
5.516768188e+002,2.544862032e-001
5.519033813e+002,2.525625229e-001
5.521299438e+002,2.552782893e-001
5.523565674e+002,2.497713268e-001
5.525831299e+002,2.585975528e-001
5.528097534e+002,2.498090416e-001
5.530363770e+002,2.557686269e-001
5.532630005e+002,2.492809892e-001
5.534896851e+002,2.562966943e-001
5.537163696e+002,2.650851905e-001
5.539429932e+002,2.616150677e-001
5.541697388e+002,2.637273073e-001
5.543964233e+002,2.647457421e-001
5.546231079e+002,2.660281658e-001
5.548498535e+002,2.697623372e-001
5.550765991e+002,2.710824907e-001
5.553033447e+002,2.603326142e-001
5.555300903e+002,2.736850977e-001
5.557568970e+002,2.732324898e-001
5.559836426e+002,2.649720311e-001
5.562104492e+002,2.756464779e-001
5.564372559e+002,2.701395154e-001
5.566641235e+002,2.770797908e-001
5.568909302e+002,2.741377354e-001
5.571177979e+002,2.754201591e-001
5.573446655e+002,2.737982571e-001
5.575715332e+002,2.836806178e-001
5.577984009e+002,2.822095752e-001
5.580252686e+002,2.787771523e-001
5.582521973e+002,2.821341455e-001
5.584791260e+002,2.806253731e-001
5.587060547e+002,2.779473364e-001
5.589329834e+002,2.808894217e-001
5.591599731e+002,2.803990543e-001
5.593869019e+002,2.840577960e-001
5.596138916e+002,2.881691456e-001
5.598408813e+002,2.837560475e-001
5.600679321e+002,2.878673971e-001
5.602949219e+002,2.974102795e-001
5.605219727e+002,2.868867218e-001
5.607490234e+002,2.906208932e-001
5.609760742e+002,2.969199419e-001
5.612031250e+002,2.956374884e-001
5.614301758e+002,2.885463536e-001
5.616572876e+002,2.945059240e-001
5.618843994e+002,2.991830707e-001
5.621115112e+002,2.923559546e-001
5.623386230e+002,3.006918132e-001
5.625657959e+002,2.951471508e-001
5.627929077e+002,2.986550033e-001
5.630200806e+002,2.910735011e-001
5.632472534e+002,2.946568131e-001
5.634744873e+002,3.007295430e-001
5.637016602e+002,3.051426709e-001
5.639288940e+002,2.968067825e-001
5.641560669e+002,2.987304330e-001
5.643833618e+002,3.037093282e-001
5.646105957e+002,3.034075797e-001
5.648378296e+002,3.064250946e-001
5.650651245e+002,3.040110767e-001
5.652924194e+002,3.078961372e-001
5.655197144e+002,3.154399097e-001
5.657470093e+002,3.095557690e-001
5.659743042e+002,3.126109838e-001
5.662016602e+002,3.086882234e-001
5.664290161e+002,3.094426095e-001
5.666563721e+002,3.105741739e-001
5.668837280e+002,3.084619045e-001
5.671111450e+002,3.183065355e-001
5.673385010e+002,3.142706156e-001
5.675659180e+002,3.134785295e-001
5.677933350e+002,3.105364442e-001
5.680207520e+002,3.160057068e-001
5.682482300e+002,3.220407069e-001
5.684756470e+002,3.282643259e-001
5.687031250e+002,3.174012899e-001
5.689306030e+002,3.178916276e-001
5.691580811e+002,3.171749711e-001
5.693856201e+002,3.218144178e-001
5.696130981e+002,3.228328228e-001
5.698406372e+002,3.260389268e-001
5.700681763e+002,3.283397853e-001
5.702957153e+002,3.278117180e-001
5.705233154e+002,3.261897862e-001
5.707508545e+002,3.249073625e-001
5.709784546e+002,3.249827921e-001
5.712060547e+002,3.260011971e-001
5.714336548e+002,3.295845091e-001
5.716613159e+002,3.272459209e-001
5.718889160e+002,3.299239576e-001
5.721165771e+002,3.247942030e-001
5.723442383e+002,3.292450309e-001
5.725718994e+002,3.282266259e-001
5.727995605e+002,3.379957974e-001
5.730272827e+002,3.340730369e-001
5.732550049e+002,3.378072083e-001
5.734827271e+002,3.370528221e-001
5.737104492e+002,3.412396312e-001
5.739381714e+002,3.401834965e-001
5.741659546e+002,3.432387412e-001
5.743936768e+002,3.428238332e-001
5.746214600e+002,3.384107053e-001
5.748492432e+002,3.374300301e-001
5.750770874e+002,3.459922075e-001
5.753048706e+002,3.413905203e-001
5.755327148e+002,3.483307958e-001
5.757605591e+002,3.464071155e-001
5.759884033e+002,3.392405212e-001
5.762162476e+002,3.497263789e-001
5.764441528e+002,3.512351513e-001
5.766719971e+002,3.563271761e-001
5.768999023e+002,3.467088640e-001
5.771278076e+002,3.511596918e-001
5.773557739e+002,3.504430354e-001
5.775836792e+002,3.524798453e-001
5.778116455e+002,3.518009186e-001
5.780396118e+002,3.580245376e-001
5.782675781e+002,3.605894148e-001
5.784955444e+002,3.587411940e-001
5.787235107e+002,3.551201820e-001
5.789515381e+002,3.574210405e-001
5.791795654e+002,3.573078811e-001
5.794075928e+002,3.568929732e-001
5.796356201e+002,3.617587090e-001
5.798637085e+002,3.659832180e-001
5.800917358e+002,3.677937388e-001
5.803198242e+002,3.670770824e-001
5.805479126e+002,3.726594746e-001
5.807760010e+002,3.642858863e-001
5.810041504e+002,3.757524192e-001
5.812322388e+002,3.701700270e-001
5.814603882e+002,3.740173578e-001
5.816885376e+002,3.724331558e-001
5.819166870e+002,3.681331873e-001
5.821448364e+002,3.756769896e-001
5.823730469e+002,3.779401183e-001
5.826012573e+002,3.744322658e-001
5.828294678e+002,3.793357015e-001
5.830576782e+002,3.773366213e-001
5.832858887e+002,3.806558549e-001
5.835141602e+002,3.739796281e-001
5.837423706e+002,3.812593818e-001
5.839706421e+002,3.829190135e-001
5.841989746e+002,3.831830323e-001
5.844272461e+002,3.863891363e-001
5.846555176e+002,3.874452710e-001
5.848838501e+002,3.936311603e-001
5.851121826e+002,3.891049027e-001
5.853405151e+002,3.937065899e-001
5.855688477e+002,3.925750256e-001
5.857972412e+002,3.832207620e-001
5.860255737e+002,3.898969889e-001
5.862539673e+002,3.954416811e-001
5.864823608e+002,3.980819881e-001
5.867108154e+002,3.967995644e-001
5.869392090e+002,3.980065584e-001
5.871676636e+002,4.013258219e-001
5.873960571e+002,4.019293189e-001
5.876245117e+002,4.027591348e-001
5.878530273e+002,3.990249634e-001
5.880814819e+002,4.081529379e-001
5.883099976e+002,4.014389813e-001
5.885384521e+002,4.106801152e-001
5.887669678e+002,4.121511281e-001
5.889955444e+002,4.144519866e-001
5.892240601e+002,4.195440412e-001
5.894526367e+002,4.174695015e-001
5.896811523e+002,4.129432440e-001
5.899097290e+002,4.147914648e-001
5.901383057e+002,4.150554836e-001
5.903669434e+002,4.207887650e-001
5.905955200e+002,4.184879065e-001
5.908241577e+002,4.277290404e-001
5.910527954e+002,4.164133668e-001
5.912814331e+002,4.194308817e-001
5.915100708e+002,4.247869551e-001
5.917387695e+002,4.232027829e-001
5.919674072e+002,4.233159423e-001
5.921961060e+002,4.316140711e-001
5.924248047e+002,4.278044701e-001
5.926535645e+002,4.286342859e-001
5.928822632e+002,4.337263405e-001
5.931110229e+002,4.356877208e-001
5.933397827e+002,4.361780584e-001
5.935685425e+002,4.343675673e-001
5.937973022e+002,4.238817096e-001
5.940260620e+002,4.347070456e-001
5.942548828e+002,4.370078743e-001
5.944837036e+002,4.413078427e-001
5.947125244e+002,4.368947148e-001
5.949413452e+002,4.402139783e-001
5.951701660e+002,4.455700815e-001
5.953990479e+002,4.499831796e-001
5.956278687e+002,4.480972290e-001
5.958567505e+002,4.488516152e-001
5.960856323e+002,4.537173510e-001
5.963145752e+002,4.533778727e-001
5.965434570e+002,4.500963390e-001
5.967723999e+002,4.569988847e-001
5.970013428e+002,4.592997432e-001
5.972302856e+002,4.543963075e-001
5.974592285e+002,4.549243450e-001
5.976882324e+002,4.598655403e-001
5.979171753e+002,4.557918906e-001
5.981461792e+002,4.572252035e-001
5.983751831e+002,4.663531780e-001
5.986042480e+002,4.597146511e-001
5.988332520e+002,4.678619504e-001
5.990623169e+002,4.665040672e-001
5.992913208e+002,4.660136998e-001
5.995203857e+002,4.692198038e-001
5.997495117e+002,4.718601406e-001
5.999785767e+002,4.635619819e-001
6.002076416e+002,4.708794355e-001
6.004367676e+002,4.760092199e-001
6.006658936e+002,4.771785140e-001
6.008950195e+002,4.760092199e-001
6.011242065e+002,4.718978703e-001
6.013533325e+002,4.686163068e-001
6.015825195e+002,4.731048644e-001
6.018117065e+002,4.740478396e-001
6.020408936e+002,4.726522267e-001
6.022700806e+002,4.743118584e-001
6.024993286e+002,4.668058157e-001
6.027285156e+002,4.581681788e-001
6.029577637e+002,4.569611847e-001
6.031870117e+002,4.542454183e-001
6.034162598e+002,4.477954805e-001
6.036455688e+002,4.443253577e-001
6.038748169e+002,4.444762170e-001
6.041041260e+002,4.341789782e-001
6.043334351e+002,4.362535179e-001
6.045627441e+002,4.403648674e-001
6.047921143e+002,4.287097454e-001
6.050214233e+002,4.141125083e-001
6.052507935e+002,4.225238264e-001
6.054801636e+002,4.202984273e-001
6.057095337e+002,4.159607589e-001
6.059389038e+002,4.183370471e-001
6.061683350e+002,4.159607589e-001
6.063977051e+002,4.131318331e-001
6.066271362e+002,4.110195637e-001
6.068565674e+002,4.159984589e-001
6.070860596e+002,4.165265262e-001
6.073154907e+002,4.225615561e-001
6.075449829e+002,4.243343472e-001
6.077744141e+002,4.247869551e-001
6.080039063e+002,4.363666773e-001
6.082334595e+002,4.357254505e-001
6.084629517e+002,4.429297447e-001
6.086925049e+002,4.463621676e-001
6.089219971e+002,4.583567679e-001
6.091515503e+002,4.582059085e-001
6.093811035e+002,4.713320732e-001
6.096107178e+002,4.847222865e-001
6.098402710e+002,4.818933606e-001
6.100698853e+002,4.871362746e-001
6.102994995e+002,4.804600477e-001
6.105291138e+002,4.933976233e-001
6.107587280e+002,5.018844008e-001
6.109884033e+002,5.062220693e-001
6.112180176e+002,5.087869167e-001
6.114476929e+002,5.080702901e-001
6.116773682e+002,5.027142167e-001
6.119070435e+002,5.220262408e-001
6.121367798e+002,5.164438486e-001
6.123664551e+002,5.133131742e-001
6.125961914e+002,5.209701061e-001
6.128259277e+002,5.278726816e-001
6.130556641e+002,5.236858726e-001
6.132854004e+002,5.196122527e-001
6.135151978e+002,5.190087557e-001
6.137449951e+002,5.335682631e-001
6.139747314e+002,5.280235410e-001
6.142045898e+002,5.270051360e-001
6.144343872e+002,5.117667317e-001
6.146641846e+002,5.208947062e-001
6.148940430e+002,5.264016390e-001
6.151239014e+002,5.242893696e-001
6.153537598e+002,5.179903507e-001
6.155836182e+002,5.202534795e-001
6.158134766e+002,5.199139714e-001
6.160433960e+002,5.285516381e-001
6.162733154e+002,5.238367915e-001
6.165032349e+002,5.137280822e-001
6.167331543e+002,5.155763030e-001
6.169630737e+002,5.328138471e-001
6.171929932e+002,5.327384472e-001
6.174229736e+002,5.239121914e-001
6.176529541e+002,5.241007805e-001
6.178829346e+002,5.319086313e-001
6.181129150e+002,5.365102887e-001
6.183429565e+002,5.219885111e-001
6.185729370e+002,5.402067900e-001
6.188029785e+002,5.313051343e-001
6.190330200e+002,5.251946449e-001
6.192630615e+002,5.322103500e-001
6.194931641e+002,5.390751958e-001
6.197232056e+002,5.324366689e-001
6.199533081e+002,5.440918207e-001
6.201834106e+002,5.405462384e-001
6.204135132e+002,5.340963006e-001
6.206436157e+002,5.386225581e-001
6.208737793e+002,5.406216979e-001
6.211038818e+002,5.429979563e-001
6.213340454e+002,5.445444584e-001
6.215642090e+002,5.525785685e-001
6.217944336e+002,5.561241508e-001
6.220245972e+002,5.437146425e-001
6.222548218e+002,5.506926179e-001
6.224849854e+002,5.539741516e-001
6.227152100e+002,5.564258695e-001
6.229454346e+002,5.560109615e-001
6.231757202e+002,5.491084456e-001
6.234059448e+002,5.570670962e-001
6.236362305e+002,5.485426188e-001
6.238665161e+002,5.624608994e-001
6.240968018e+002,5.622345805e-001
6.243270874e+002,5.654407144e-001
6.245574341e+002,5.609144568e-001
6.247877197e+002,5.646486282e-001
6.250180664e+002,5.592548251e-001
6.252484131e+002,5.706081986e-001
6.254787598e+002,5.621968508e-001
6.257091675e+002,5.687222481e-001
6.259395142e+002,5.607258081e-001
6.261699219e+002,5.651766658e-001
6.264003296e+002,5.769449472e-001
6.266307373e+002,5.708345175e-001
6.268611450e+002,5.735879540e-001
6.270916138e+002,5.671003461e-001
6.273220215e+002,5.778124928e-001
6.275524902e+002,5.729844570e-001
6.277829590e+002,5.732107759e-001
6.280134277e+002,5.777370334e-001
6.282439575e+002,5.847527981e-001
6.284744263e+002,5.752099156e-001
6.287049561e+002,5.884869099e-001
6.289354858e+002,5.758134127e-001
6.291660156e+002,5.769449472e-001
6.293965454e+002,5.749081373e-001
6.296271362e+002,5.854694247e-001
6.298577271e+002,5.890150070e-001
6.300882568e+002,5.830931664e-001
6.303188477e+002,5.900711417e-001
6.305494995e+002,5.958421230e-001
6.307800903e+002,5.888264179e-001
6.310107422e+002,5.889772773e-001
6.312413330e+002,5.968227983e-001
6.314719849e+002,5.901465416e-001
6.317026978e+002,5.907123685e-001
6.319333496e+002,5.990105271e-001
6.321640015e+002,6.024429202e-001
6.323947144e+002,5.843755603e-001
6.326254272e+002,5.997271538e-001
6.328561401e+002,5.963701606e-001
6.330868530e+002,6.077612638e-001
6.333176270e+002,6.016885638e-001
6.335483398e+002,6.014245152e-001
6.337791138e+002,6.035367846e-001
6.340098877e+002,6.001797915e-001
6.342406616e+002,6.017639637e-001
6.344714966e+002,6.072709560e-001
6.347022705e+002,6.164366603e-001
6.349331055e+002,5.974262953e-001
6.351639404e+002,6.130419374e-001
6.353947754e+002,6.123629808e-001
6.356256104e+002,6.203216910e-001
6.358564453e+002,6.199821830e-001
6.360873413e+002,6.147392988e-001
6.363182373e+002,6.169269681e-001
6.365491333e+002,6.164743304e-001
6.367800293e+002,6.143621206e-001
6.370109253e+002,6.219058633e-001
6.372418823e+002,6.322031021e-001
6.374728394e+002,6.179453731e-001
6.377037354e+002,6.200953722e-001
6.379346924e+002,6.262435317e-001
6.381657104e+002,6.330329180e-001
6.383966675e+002,6.349943280e-001
6.386276855e+002,6.338250637e-001
6.388587036e+002,6.265830398e-001
6.390897217e+002,6.282803416e-001
6.393207397e+002,6.377478242e-001
6.395517578e+002,6.331838369e-001
6.397828369e+002,6.380495429e-001
6.400138550e+002,6.329197884e-001
6.402449341e+002,6.335232854e-001
6.404760132e+002,6.451407075e-001
6.407070923e+002,6.464231610e-001
6.409382324e+002,6.333724260e-001
6.411693115e+002,6.410670877e-001
6.414004517e+002,6.484222412e-001
6.416315918e+002,6.459705234e-001
6.418627319e+002,6.392942667e-001
6.420939331e+002,6.464985609e-001
6.423250732e+002,6.495161057e-001
6.425562744e+002,6.634721160e-001
6.427874756e+002,6.463099718e-001
6.430186768e+002,6.645281911e-001
6.432498779e+002,6.576256752e-001
6.434810791e+002,6.528353691e-001
6.437123413e+002,6.578142643e-001
6.439436035e+002,6.748167872e-001
6.441748657e+002,6.816890836e-001
6.444061279e+002,6.704663038e-001
6.446373901e+002,6.757711768e-001
6.448687134e+002,6.761974692e-001
6.450999756e+002,6.620495319e-001
6.453312988e+002,6.536129117e-001
6.455626221e+002,6.696417332e-001
6.457940063e+002,6.732327342e-001
6.460253296e+002,6.584651470e-001
6.462567139e+002,6.676993966e-001
6.464880371e+002,6.709467173e-001
6.467194214e+002,6.704333425e-001
6.469508057e+002,6.745818853e-001
6.471822510e+002,6.745691299e-001
6.474136353e+002,6.644811630e-001
6.476450806e+002,6.756445765e-001
6.478765259e+002,6.736003757e-001
6.481079712e+002,6.792364717e-001
6.483394165e+002,6.728790402e-001
6.485708618e+002,6.621306539e-001
6.488023682e+002,6.682125330e-001
6.490338135e+002,6.695800424e-001
6.492653198e+002,6.810375452e-001
6.494968262e+002,6.743507981e-001
6.497283936e+002,6.622285843e-001
6.499598999e+002,6.775302887e-001
6.501914673e+002,6.698334813e-001
6.504230347e+002,6.649048328e-001
6.506546021e+002,6.766796708e-001
6.508861694e+002,6.771800518e-001
6.511177368e+002,6.672322750e-001
6.513493652e+002,6.730869412e-001
6.515809326e+002,6.606252193e-001
6.518125610e+002,6.595701575e-001
6.520441895e+002,6.601702571e-001
6.522758179e+002,6.577919126e-001
6.525075073e+002,6.802958250e-001
6.527391968e+002,6.628473997e-001
6.529708252e+002,6.497818828e-001
6.532025146e+002,6.659859419e-001
6.534342041e+002,6.682535410e-001
6.536659546e+002,6.639092565e-001
6.538976440e+002,6.665827632e-001
6.541293945e+002,6.673134565e-001
6.543611450e+002,6.598209739e-001
6.545928955e+002,6.604624391e-001
6.548246460e+002,6.444718838e-001
6.550563965e+002,6.769421697e-001
6.552882080e+002,6.594245434e-001
6.555200195e+002,6.493371725e-001
6.557517700e+002,6.626163125e-001
6.559836426e+002,6.543872356e-001
6.562154541e+002,6.534168720e-001
6.564472656e+002,6.456297040e-001
6.566791382e+002,6.538870931e-001
6.569110107e+002,6.578962803e-001
6.571428833e+002,6.520768404e-001
6.573747559e+002,6.572515965e-001
6.576066284e+002,6.510323286e-001
6.578385620e+002,6.570013165e-001
6.580704346e+002,6.496900916e-001
6.583023682e+002,6.600536108e-001
6.585343018e+002,6.608071923e-001
6.587662354e+002,6.632625461e-001
6.589982300e+002,6.546426415e-001
6.592301636e+002,6.513713002e-001
6.594621582e+002,6.576062441e-001
6.596941528e+002,6.607996821e-001
6.599261475e+002,6.579650640e-001
6.601581421e+002,6.572700143e-001
6.603901978e+002,6.489948034e-001
6.606221924e+002,6.613676548e-001
6.608542480e+002,6.724239588e-001
6.610863037e+002,6.546369791e-001
6.613183594e+002,6.511081457e-001
6.615504761e+002,6.658460498e-001
6.617825317e+002,6.637074351e-001
6.620146484e+002,6.629807949e-001
6.622467651e+002,6.648443937e-001
6.624788818e+002,6.649247408e-001
6.627109985e+002,6.832203269e-001
6.629431152e+002,6.721485853e-001
6.631752930e+002,6.594629884e-001
6.634074707e+002,6.740840673e-001
6.636396484e+002,6.660685539e-001
6.638718262e+002,6.678866148e-001
6.641040039e+002,6.773247719e-001
6.643362427e+002,6.721217036e-001
6.645684204e+002,6.677878499e-001
6.648006592e+002,6.765238047e-001
6.650328979e+002,6.630232334e-001
6.652651367e+002,6.656126976e-001
6.654973755e+002,6.642709374e-001
6.657296753e+002,6.625716686e-001
6.659619751e+002,6.666482091e-001
6.661942139e+002,6.697919965e-001
6.664265137e+002,6.763630509e-001
6.666588745e+002,6.729311943e-001
6.668911743e+002,6.691601872e-001
6.671235352e+002,6.842882633e-001
6.673558350e+002,6.777446866e-001
6.675881958e+002,6.813027263e-001
6.678205566e+002,6.730021238e-001
6.680529785e+002,6.849718690e-001
6.682853394e+002,6.860280037e-001
6.685177612e+002,6.769000292e-001
6.687501221e+002,6.837271452e-001
6.689825439e+002,6.724491715e-001
6.692149658e+002,6.891963482e-001
6.694474487e+002,6.887437701e-001
6.696798706e+002,6.802569628e-001
6.699123535e+002,6.828595996e-001
6.701448364e+002,6.825955510e-001
6.703773193e+002,6.981734633e-001
6.706098022e+002,6.923647523e-001
6.708422852e+002,6.841420531e-001
6.710748291e+002,6.846323609e-001
6.713073120e+002,6.828218699e-001
6.715398560e+002,6.899507642e-001
6.717723999e+002,6.871595383e-001
6.720050049e+002,6.899507642e-001
6.722375488e+002,7.018321753e-001
6.724701538e+002,6.961366534e-001
6.727026978e+002,6.902147532e-001
6.729353027e+002,6.916103959e-001
6.731679077e+002,6.934586167e-001
6.734005737e+002,6.884419918e-001
6.736331787e+002,7.021716833e-001
6.738658447e+002,7.021716833e-001
6.740984497e+002,7.002102733e-001
6.743311157e+002,7.027751803e-001
6.745638428e+002,7.067356706e-001
6.747965088e+002,7.059058547e-001
6.750291748e+002,7.033409476e-001
6.752619019e+002,7.128838301e-001
6.754946289e+002,7.238977551e-001
6.757273560e+002,7.223512530e-001
6.759600830e+002,7.082443833e-001
6.761928101e+002,7.073014379e-001
6.764255981e+002,7.174100876e-001
6.766583862e+002,7.277073264e-001
6.768911133e+002,7.208802104e-001
6.771239014e+002,7.202389836e-001
6.773567505e+002,7.193337679e-001
6.775895386e+002,7.145434618e-001
6.778223877e+002,7.249161601e-001
6.780551758e+002,7.236714363e-001
6.782880249e+002,7.178627253e-001
6.785208740e+002,7.204276323e-001
6.787537842e+002,7.324976325e-001
6.789866333e+002,7.303476930e-001
6.792195435e+002,7.395133376e-001
6.794523926e+002,7.344590425e-001
6.796853027e+002,7.356660366e-001
6.799182129e+002,7.334029078e-001
6.801511841e+002,7.368353009e-001
6.803840942e+002,7.366844416e-001
6.806170654e+002,7.392493486e-001
6.808500366e+002,7.422668338e-001
6.810830078e+002,7.433229685e-001
6.813159790e+002,7.437001467e-001
6.815489502e+002,7.390607595e-001
6.817819214e+002,7.388721704e-001
6.820149536e+002,7.484904528e-001
6.822479858e+002,7.407957911e-001
6.824810181e+002,7.504518628e-001
6.827140503e+002,7.454352379e-001
6.829471436e+002,7.489053607e-001
6.831801758e+002,7.517719865e-001
6.834132690e+002,7.518097162e-001
6.836463623e+002,7.489053607e-001
6.838794556e+002,7.484904528e-001
6.841125488e+002,7.495088577e-001
6.843456421e+002,7.621069551e-001
6.845787964e+002,7.492825389e-001
6.848118896e+002,7.562605739e-001
6.850450439e+002,7.599570155e-001
6.852781982e+002,7.598438263e-001
6.855114136e+002,7.589762807e-001
6.857445679e+002,7.675762177e-001
6.859777832e+002,7.604096532e-001
6.862109375e+002,7.684814930e-001
6.864441528e+002,7.609376907e-001
6.866773682e+002,7.684814930e-001
6.869106445e+002,7.652753592e-001
6.871438599e+002,7.675007582e-001
6.873771362e+002,7.713103890e-001
6.876103516e+002,7.753840089e-001
6.878436279e+002,7.751954198e-001
6.880769043e+002,7.661429048e-001
6.883102417e+002,7.679533958e-001
6.885435181e+002,7.785901427e-001
6.887768555e+002,7.679156661e-001
6.890101929e+002,7.724042535e-001
6.892435303e+002,7.623332739e-001
6.894768677e+002,7.803629041e-001
6.897102051e+002,7.703673840e-001
6.899436035e+002,7.756480575e-001
6.901769409e+002,7.704805732e-001
6.904103394e+002,7.807400823e-001
6.906437378e+002,7.714235187e-001
6.908771362e+002,7.809287310e-001
6.911105347e+002,7.882461548e-001
6.913439941e+002,7.771191001e-001
6.915774536e+002,7.720647454e-001
