895.1,0.2606
895.4,0.2469
895.6,0.2447
895.8,0.2359
896.1,0.2252
896.3,0.2232
896.6,0.2114
896.8,0.2012
897.0,0.1970
897.3,0.1951
897.5,0.1785
897.8,0.1709
898.0,0.1709
898.2,0.1661
898.5,0.1506
898.7,0.1496
899.0,0.1519
899.2,0.1466
899.5,0.1422
899.7,0.1368
899.9,0.1309
900.2,0.1230
900.4,0.1097
900.7,0.1123
900.9,0.1179
901.1,0.1157
901.4,0.1069
901.6,0.1020
901.9,0.0967
902.1,0.0931
902.3,0.0847
902.6,0.0839
902.8,0.0828
903.1,0.0792
903.3,0.0775
903.6,0.0788
903.8,0.0717
904.0,0.0749
904.3,0.0781
904.5,0.0846
904.8,0.0880
905.0,0.0963
905.2,0.1002
905.5,0.0989
905.7,0.0992
906.0,0.1054
906.2,0.1055
906.5,0.1023
906.7,0.1060
906.9,0.1030
907.2,0.1026
907.4,0.1064
907.7,0.0960
907.9,0.0892
908.1,0.0870
908.4,0.0847
908.6,0.0884
908.9,0.0774
909.1,0.0810
909.4,0.0823
909.6,0.0763
909.8,0.0788
910.1,0.0761
910.3,0.0723
910.6,0.0747
910.8,0.0707
911.0,0.0758
911.3,0.0739
911.5,0.0686
911.8,0.0713
912.0,0.0690
912.3,0.0735
912.5,0.0768
912.7,0.0715
913.0,0.0723
913.2,0.0764
913.5,0.0735
913.7,0.0760
913.9,0.0695
914.2,0.0669
914.4,0.0602
914.7,0.0579
914.9,0.0587
915.2,0.0606
915.4,0.0556
915.6,0.0585
915.9,0.0549
916.1,0.0576
916.4,0.0540
916.6,0.0545
916.8,0.0486
917.1,0.0487
917.3,0.0444
917.6,0.0501
917.8,0.0514
918.1,0.0483
918.3,0.0449
918.5,0.0460
918.8,0.0433
919.0,0.0411
919.3,0.0447
919.5,0.0426
919.7,0.0430
920.0,0.0497
920.2,0.0492
920.5,0.0550
920.7,0.0549
921.0,0.0566
921.2,0.0630
921.4,0.0657
921.7,0.0701
921.9,0.0698
922.2,0.0698
922.4,0.0696
922.7,0.0679
922.9,0.0697
923.1,0.0701
923.4,0.0726
923.6,0.0772
923.9,0.0802
924.1,0.0760
924.3,0.0772
924.6,0.0734
924.8,0.0745
925.1,0.0725
925.3,0.0690
925.6,0.0648
925.8,0.0660
926.0,0.0675
926.3,0.0678
926.5,0.0740
926.8,0.0709
927.0,0.0686
927.2,0.0676
927.5,0.0636
927.7,0.0678
928.0,0.0659
928.2,0.0641
928.5,0.0654
928.7,0.0621
928.9,0.0569
929.2,0.0591
929.4,0.0541
929.7,0.0535
929.9,0.0470
930.2,0.0512
930.4,0.0399
930.6,0.0424
930.9,0.0418
931.1,0.0360
931.4,0.0387
931.6,0.0336
931.9,0.0309
932.1,0.0316
932.3,0.0272
932.6,0.0267
932.8,0.0250
933.1,0.0273
933.3,0.0252
933.5,0.0235
933.8,0.0200
934.0,0.0168
934.3,0.0158
934.5,0.0158
934.8,0.0180
935.0,0.0101
935.2,0.0159
935.5,0.0156
935.7,0.0105
936.0,0.0156
936.2,0.0112
936.5,0.0143
936.7,0.0064
936.9,0.0086
937.2,0.0069
937.4,0.0074
937.7,0.0064
937.9,0.0061
938.2,0.0046
938.4,0.0060
938.6,0.0079
938.9,0.0078
939.1,0.0067
939.4,0.0040
939.6,0.0037
939.9,0.0024
940.1,0.0019
940.3,0.0058
940.6,0.0032
940.8,0.0040
941.1,0.0072
941.3,0.0045
941.5,0.0046
941.8,0.0076
942.0,0.0079
942.3,0.0048
942.5,0.0038
942.8,0.0053
943.0,0.0064
943.2,-0.0008
943.5,0.0029
943.7,0.0045
944.0,0.0089
944.2,0.0052
944.5,0.0015
944.7,0.0048
944.9,0.0061
945.2,0.0033
945.4,0.0055
945.7,0.0011
945.9,0.0045
946.2,0.0012
946.4,0.0049
946.6,0.0040
946.9,0.0028
947.1,0.0042
947.4,0.0046
947.6,0.0033
947.9,0.0047
948.1,0.0002
948.3,0.0036
948.6,0.0076
948.8,0.0047
949.1,0.0028
949.3,0.0039
949.6,0.0044
949.8,0.0034
950.0,0.0060
950.3,0.0021
950.5,0.0066
950.8,0.0013
951.0,0.0034
951.3,0.0037
951.5,0.0044
951.7,0.0026
952.0,0.0038
952.2,0.0035
952.5,0.0055
952.7,0.0025
953.0,0.0036
953.2,0.0067
953.4,0.0039
953.7,0.0064
953.9,0.0035
954.2,0.0040
954.4,0.0045
954.7,0.0035
954.9,0.0065
955.1,0.0028
955.4,0.0035
955.6,0.0033
955.9,0.0031
956.1,0.0053
956.4,0.0035
956.6,0.0050
956.8,0.0032
957.1,0.0022
957.3,0.0025
957.6,0.0045
957.8,0.0041
958.1,0.0027
958.3,0.0045
958.5,0.0060
958.8,0.0038
959.0,0.0059
959.3,0.0045
959.5,0.0082
959.8,0.0088
960.0,0.0036
960.2,0.0035
960.5,0.0048
960.7,0.0014
961.0,0.0079
961.2,0.0089
961.5,0.0052
961.7,0.0106
961.9,0.0045
962.2,0.0061
962.4,0.0077
962.7,0.0045
962.9,0.0033
963.2,0.0034
963.4,0.0072
963.7,0.0059
963.9,0.0054
964.1,0.0077
964.4,0.0068
964.6,0.0068
964.9,0.0104
965.1,0.0092
965.4,0.0116
965.6,0.0071
965.8,0.0083
966.1,0.0092
966.3,0.0090
966.6,0.0124
966.8,0.0110
967.1,0.0071
967.3,0.0092
967.5,0.0081
967.8,0.0104
968.0,0.0056
968.3,0.0105
968.5,0.0127
968.8,0.0182
969.0,0.0189
969.2,0.0192
969.5,0.0200
969.7,0.0235
970.0,0.0233
970.2,0.0239
970.5,0.0255
970.7,0.0245
970.9,0.0267
971.2,0.0272
971.4,0.0269
971.7,0.0276
971.9,0.0312
972.2,0.0311
972.4,0.0314
972.7,0.0329
972.9,0.0374
973.1,0.0313
973.4,0.0349
973.6,0.0350
973.9,0.0349
974.1,0.0358
974.4,0.0331
974.6,0.0337
974.8,0.0340
975.1,0.0322
975.3,0.0278
975.6,0.0304
975.8,0.0325
976.1,0.0319
976.3,0.0296
976.5,0.0284
976.8,0.0303
977.0,0.0299
977.3,0.0272
977.5,0.0314
977.8,0.0308
978.0,0.0344
978.3,0.0316
978.5,0.0348
978.7,0.0339
979.0,0.0370
979.2,0.0364
979.5,0.0366
979.7,0.0314
980.0,0.0346
980.2,0.0308
980.4,0.0336
980.7,0.0337
980.9,0.0338
981.2,0.0325
981.4,0.0328
981.7,0.0324
981.9,0.0349
982.2,0.0394
982.4,0.0398
982.6,0.0383
982.9,0.0405
983.1,0.0381
983.4,0.0427
983.6,0.0424
983.9,0.0412
984.1,0.0434
984.3,0.0426
984.6,0.0448
984.8,0.0461
985.1,0.0497
985.3,0.0481
985.6,0.0470
985.8,0.0481
986.1,0.0461
986.3,0.0468
986.5,0.0516
986.8,0.0537
987.0,0.0535
987.3,0.0588
987.5,0.0574
987.8,0.0608
988.0,0.0597
988.2,0.0638
988.5,0.0625
988.7,0.0598
989.0,0.0622
989.2,0.0670
989.5,0.0650
989.7,0.0618
990.0,0.0643
990.2,0.0683
990.4,0.0645
990.7,0.0677
990.9,0.0656
991.2,0.0702
991.4,0.0656
991.7,0.0690
991.9,0.0705
992.1,0.0733
992.4,0.0748
992.6,0.0730
992.9,0.0751
993.1,0.0707
993.4,0.0690
993.6,0.0819
993.9,0.0735
994.1,0.0767
994.3,0.0745
994.6,0.0739
994.8,0.0753
995.1,0.0750
995.3,0.0819
995.6,0.0832
995.8,0.0808
996.1,0.0778
996.3,0.0806
996.5,0.0823
996.8,0.0864
997.0,0.0819
997.3,0.0798
997.5,0.0841
997.8,0.0846
998.0,0.0856
998.2,0.0813
998.5,0.0833
998.7,0.0830
999.0,0.0819
999.2,0.0816
999.5,0.0824
999.7,0.0812
1000.0,0.0862
1000.2,0.0843
1000.4,0.0838
1000.7,0.0783
1000.9,0.0787
1001.2,0.0822
1001.4,0.0853
1001.7,0.0820
1001.9,0.0835
1002.2,0.0795
1002.4,0.0826
1002.6,0.0792
1002.9,0.0804
1003.1,0.0748
1003.4,0.0751
1003.6,0.0770
1003.9,0.0765
1004.1,0.0763
1004.4,0.0810
1004.6,0.0778
1004.8,0.0801
1005.1,0.0756
1005.3,0.0732
1005.6,0.0799
1005.8,0.0742
1006.1,0.0758
1006.3,0.0751
1006.6,0.0769
1006.8,0.0765
1007.0,0.0775
1007.3,0.0740
1007.5,0.0745
1007.8,0.0737
1008.0,0.0713
1008.3,0.0723
1008.5,0.0734
1008.8,0.0730
1009.0,0.0695
1009.2,0.0653
1009.5,0.0780
1009.7,0.0713
1010.0,0.0698
1010.2,0.0642
1010.5,0.0683
1010.7,0.0697
1011.0,0.0640
1011.2,0.0668
1011.4,0.0629
1011.7,0.0660
1011.9,0.0636
1012.2,0.0646
1012.4,0.0611
1012.7,0.0608
1012.9,0.0641
1013.2,0.0624
1013.4,0.0643
1013.6,0.0618
1013.9,0.0660
1014.1,0.0614
1014.4,0.0578
1014.6,0.0648
1014.9,0.0606
1015.1,0.0634
1015.4,0.0597
1015.6,0.0575
1015.8,0.0574
1016.1,0.0584
1016.3,0.0582
1016.6,0.0581
1016.8,0.0577
1017.1,0.0597
1017.3,0.0575
1017.6,0.0538
1017.8,0.0582
1018.0,0.0573
1018.3,0.0565
1018.5,0.0582
1018.8,0.0601
1019.0,0.0570
1019.3,0.0606
1019.5,0.0580
1019.8,0.0595
1020.0,0.0569
1020.2,0.0583
1020.5,0.0587
1020.7,0.0567
1021.0,0.0551
1021.2,0.0613
1021.5,0.0582
1021.7,0.0585
1022.0,0.0564
1022.2,0.0575
1022.4,0.0548
1022.7,0.0596
1022.9,0.0533
1023.2,0.0534
1023.4,0.0544
1023.7,0.0539
1023.9,0.0561
1024.2,0.0312
1024.4,-0.0029
1024.7,-0.0027
1024.9,-0.0033
1025.1,-0.0035
1025.4,-0.0053
1025.6,-0.0031
